43202,86951,8695166,クマモトケン,ヤツシロシ,キタヘイワマチ,熊本県,八代市,北平和町,0,0,0,0,0,0
43202,866  ,8660024,クマモトケン,ヤツシロシ,グンチク1バンチョウ,熊本県,八代市,郡築一番町,0,0,0,0,0,0
43202,866  ,8660023,クマモトケン,ヤツシロシ,グンチク2バンチョウ,熊本県,八代市,郡築二番町,0,0,0,0,0,0
43202,866  ,8660022,クマモトケン,ヤツシロシ,グンチク3バンチョウ,熊本県,八代市,郡築三番町,0,0,0,0,0,0
43202,866  ,8660021,クマモトケン,ヤツシロシ,グンチク4バンチョウ,熊本県,八代市,郡築四番町,0,0,0,0,0,0
43202,866  ,8660008,クマモトケン,ヤツシロシ,グンチク5バンチョウ,熊本県,八代市,郡築五番町,0,0,0,0,0,0
43202,866  ,8660007,クマモトケン,ヤツシロシ,グンチク6バンチョウ,熊本県,八代市,郡築六番町,0,0,0,0,0,0
43202,866  ,8660006,クマモトケン,ヤツシロシ,グンチク7バンチョウ,熊本県,八代市,郡築七番町,0,0,0,0,0,0
43202,866  ,8660005,クマモトケン,ヤツシロシ,グンチク8バンチョウ,熊本県,八代市,郡築八番町,0,0,0,0,0,0
43202,866  ,8660004,クマモトケン,ヤツシロシ,グンチク9バンチョウ,熊本県,八代市,郡築九番町,0,0,0,0,0,0
43202,866  ,8660003,クマモトケン,ヤツシロシ,グンチク10バンチョウ,熊本県,八代市,郡築十番町,0,0,0,0,0,0
43202,866  ,8660002,クマモトケン,ヤツシロシ,グンチク11バンチョウ,熊本県,八代市,郡築十一番町,0,0,0,0,0,0
43202,866  ,8660001,クマモトケン,ヤツシロシ,グンチク12バンチョウ,熊本県,八代市,郡築十二番町,0,0,0,0,0,0
43202,866  ,8660071,クマモトケン,ヤツシロシ,コウゲヒガシマチ,熊本県,八代市,高下東町,0,0,0,0,0,0
43202,866  ,8660072,クマモトケン,ヤツシロシ,コウゲニシマチ,熊本県,八代市,高下西町,0,0,0,0,0,0
43202,866  ,8660881,クマモトケン,ヤツシロシ,コウコクマチ,熊本県,八代市,興国町,0,0,0,0,0,0
43202,866  ,8660012,クマモトケン,ヤツシロシ,コウゴバラマチ,熊本県,八代市,高小原町,0,0,0,0,0,0
43202,866  ,8660894,クマモトケン,ヤツシロシ,コウズケマチ,熊本県,八代市,上野町,0,0,0,0,0,0
43202,86946,8694614,クマモトケン,ヤツシロシ,コウゼンジマチ,熊本県,八代市,興善寺町,0,0,0,0,0,0
43202,866  ,8660897,クマモトケン,ヤツシロシ,コガカミマチ,熊本県,八代市,古閑上町,0,0,0,0,0,0
43202,866  ,8660898,クマモトケン,ヤツシロシ,コガナカマチ,熊本県,八代市,古閑中町,0,0,0,0,0,0
43202,866  ,8660892,クマモトケン,ヤツシロシ,コガシモマチ,熊本県,八代市,古閑下町,0,0,0,0,0,0
43202,866  ,8660891,クマモトケン,ヤツシロシ,コガハママチ,熊本県,八代市,古閑浜町,0,0,0,0,0,0
43202,866  ,8660845,クマモトケン,ヤツシロシ,コガネチョウ,熊本県,八代市,黄金町,0,0,0,0,0,0
43202,86961,8696104,クマモトケン,ヤツシロシ,サカモトマチアユガエリ,熊本県,八代市,坂本町鮎帰,0,0,0,0,0,0
43202,86961,8696115,クマモトケン,ヤツシロシ,サカモトマチアラセ,熊本県,八代市,坂本町荒瀬,0,0,0,0,0,0
43202,86961,8696114,クマモトケン,ヤツシロシ,サカモトマチイチノマタ,熊本県,八代市,坂本町市ノ俣,0,0,0,0,0,0
43202,86961,8696112,クマモトケン,ヤツシロシ,サカモトマチカマセ,熊本県,八代市,坂本町鎌瀬,0,0,0,0,0,0
43202,86952,8695221,クマモトケン,ヤツシロシ,サカモトマチカワタケ,熊本県,八代市,坂本町川嶽,0,0,0,0,0,0
43202,86952,8695225,クマモトケン,ヤツシロシ,サカモトマチクダラギカミ,熊本県,八代市,坂本町百済来上,0,0,0,0,0,0
43202,86952,8695224,クマモトケン,ヤツシロシ,サカモトマチクダラギシモ,熊本県,八代市,坂本町百済来下,0,0,0,0,0,0
43202,86961,8696101,クマモトケン,ヤツシロシ,サカモトマチサイブ,熊本県,八代市,坂本町西部,0,0,0,0,0,0
43202,86961,8696105,クマモトケン,ヤツシロシ,サカモトマチサカモト,熊本県,八代市,坂本町坂本,0,0,0,0,0,0
43202,86952,8695223,クマモトケン,ヤツシロシ,サカモトマチタガミ,熊本県,八代市,坂本町田上,0,0,0,0,0,0
43202,86952,8695222,クマモトケン,ヤツシロシ,サカモトマチツルバミ,熊本県,八代市,坂本町鶴喰,0,0,0,0,0,0
43202,86961,8696103,クマモトケン,ヤツシロシ,サカモトマチナカタニ,熊本県,八代市,坂本町中谷,0,0,0,0,0,0
43202,86961,8696113,クマモトケン,ヤツシロシ,サカモトマチナカツミチ,熊本県,八代市,坂本町中津道,0,0,0,0,0,0
43202,86961,8696111,クマモトケン,ヤツシロシ,サカモトマチハギ,熊本県,八代市,坂本町葉木,0,0,0,0,0,0
43202,86961,8696102,クマモトケン,ヤツシロシ,サカモトマチフカミ,熊本県,八代市,坂本町深水,0,0,0,0,0,0
43202,866  ,8660017,クマモトケン,ヤツシロシ,サンラクチョウ,熊本県,八代市,三楽町,0,0,0,0,0,0
43202,866  ,8660864,クマモトケン,ヤツシロシ,シオヤマチ,熊本県,八代市,塩屋町,0,0,0,0,0,0
43202,86951,8695151,クマモトケン,ヤツシロシ,シキガワチマチ,熊本県,八代市,敷川内町,0,0,0,0,0,0
43202,866  ,8660827,クマモトケン,ヤツシロシ,シマダマチ,熊本県,八代市,島田町,0,0,0,0,0,0
43202,866  ,8660853,クマモトケン,ヤツシロシ,シミズマチ,熊本県,八代市,清水町,0,0,0,0,0,0
43202,866  ,8660042,クマモトケン,ヤツシロシ,ジャカゴマチ,熊本県,八代市,蛇籠町,0,0,0,0,0,0
43202,866  ,8660823,クマモトケン,ヤツシロシ,ジュウジョウマチ,熊本県,八代市,十条町,0,0,0,0,0,0
43202,86947,8694723,クマモトケン,ヤツシロシ,ショウワドウジンマチ,熊本県,八代市,昭和同仁町,0,0,0,0,0,0
43202,86947,8694721,クマモトケン,ヤツシロシ,ショウワニッシンマチ,熊本県,八代市,昭和日進町,0,0,0,0,0,0
43202,86947,8694722,クマモトケン,ヤツシロシ,ショウワメイチョウマチ,熊本県,八代市,昭和明徴町,0,0,0,0,0,0
43202,866  ,8660032,クマモトケン,ヤツシロシ,シンカイマチ,熊本県,八代市,新開町,0,0,0,0,0,0
43202,866  ,8660016,クマモトケン,ヤツシロシ,シンチマチ,熊本県,八代市,新地町,0,0,0,0,0,0
43202,866  ,8660031,クマモトケン,ヤツシロシ,シンハママチ,熊本県,八代市,新浜町,0,0,0,0,0,0
43202,866  ,8660854,クマモトケン,ヤツシロシ,シンマチ,熊本県,八代市,新町,0,0,0,0,0,0
43202,866  ,8660034,クマモトケン,ヤツシロシ,シンミナトマチ,熊本県,八代市,新港町,0,0,1,0,0,0
43202,866  ,8660832,クマモトケン,ヤツシロシ,スエヒロチョウ,熊本県,八代市,末広町,0,0,0,0,0,0
43202,866  ,8660053,クマモトケン,ヤツシロシ,センダンマチ,熊本県,八代市,千反町,0,0,1,0,0,0
43202,866  ,8660054,クマモトケン,ヤツシロシ,センダンマチ,熊本県,八代市,栴檀町,0,0,0,0,0,0
43202,86947,8694701,クマモトケン,ヤツシロシ,センチョウマチオオムタ,熊本県,八代市,千丁町太牟田,0,0,0,0,0,0
43202,86947,8694704,クマモトケン,ヤツシロシ,センチョウマチコガデ,熊本県,八代市,千丁町古閑出,0,0,0,0,0,0
43202,86947,8694703,クマモトケン,ヤツシロシ,センチョウマチシンムタ,熊本県,八代市,千丁町新牟田,0,0,0,0,0,0
43202,86947,8694702,クマモトケン,ヤツシロシ,センチョウマチヨシオウマル,熊本県,八代市,千丁町吉王丸,0,0,0,0,0,0
43202,86951,8695164,クマモトケン,ヤツシロシ,ソゾウマチ,熊本県,八代市,鼠蔵町,0,0,0,0,0,0
43202,866  ,8660082,クマモトケン,ヤツシロシ,ダイフクジマチ,熊本県,八代市,大福寺町,0,0,0,0,0,0
43202,86951,8695154,クマモトケン,ヤツシロシ,タカウエホンマチ,熊本県,八代市,高植本町,0,0,0,0,0,0
43202,866  ,8660014,クマモトケン,ヤツシロシ,タカシママチ,熊本県,八代市,高島町,0,0,0,0,0,0
43202,866  ,8660866,クマモトケン,ヤツシロシ,タカツジマチ,熊本県,八代市,鷹辻町,0,0,0,0,0,0
43202,866  ,8660826,クマモトケン,ヤツシロシ,タケハラマチ,熊本県,八代市,竹原町,0,0,0,0,0,0
43202,866  ,8660045,クマモトケン,ヤツシロシ,タテウママチ,熊本県,八代市,建馬町,0,0,0,0,0,0
43202,866  ,8660871,クマモトケン,ヤツシロシ,タナカヒガシマチ,熊本県,八代市,田中東町,0,0,0,0,0,0
43202,866  ,8660876,クマモトケン,ヤツシロシ,タナカニシマチ,熊本県,八代市,田中西町,0,0,0,0,0,0
43202,866  ,8660877,クマモトケン,ヤツシロシ,タナカキタマチ,熊本県,八代市,田中北町,0,0,0,0,0,0
43202,866  ,8660872,クマモトケン,ヤツシロシ,タナカマチ,熊本県,八代市,田中町,0,0,0,0,0,0
43202,866  ,8660015,クマモトケン,ヤツシロシ,ツキゾエマチ,熊本県,八代市,築添町,0,0,0,0,0,0
43202,866  ,8660857,クマモトケン,ヤツシロシ,デマチ,熊本県,八代市,出町,0,0,0,0,0,0
43202,86943,8694303,クマモトケン,ヤツシロシ,トウヨウマチカワマタ,熊本県,八代市,東陽町河俣,0,0,0,0,0,0
43202,86943,8694302,クマモトケン,ヤツシロシ,トウヨウマチキタ,熊本県,八代市,東陽町北,0,0,0,0,0,0
43202,86943,8694304,クマモトケン,ヤツシロシ,トウヨウマチコウラ,熊本県,八代市,東陽町小浦,0,0,0,0,0,0
43202,86943,8694301,クマモトケン,ヤツシロシ,トウヨウマチミナミ,熊本県,八代市,東陽町南,0,0,0,0,0,0
43202,866  ,8660856,クマモトケン,ヤツシロシ,トオリチョウ,熊本県,八代市,通町,0,0,0,0,0,0
43202,866  ,8660812,クマモトケン,ヤツシロシ,ナカカタマチ,熊本県,八代市,中片町,0,0,0,0,0,0
43202,866  ,8660044,クマモトケン,ヤツシロシ,ナカキタマチ,熊本県,八代市,中北町,0,0,0,0,0,0
43202,866  ,8660885,クマモトケン,ヤツシロシ,ナガイカリマチ,熊本県,八代市,永碇町,0,0,0,0,0,0
43202,866  ,8660815,クマモトケン,ヤツシロシ,ナガタマチ,熊本県,八代市,長田町,0,0,0,0,0,0
43202,866  ,8660064,クマモトケン,ヤツシロシ,ナラギマチ,熊本県,八代市,奈良木町,0,0,0,0,0,0
43202,866  ,8660811,クマモトケン,ヤツシロシ,ニシカタマチ,熊本県,八代市,西片町,0,0,0,0,0,0
43202,866  ,8660834,クマモトケン,ヤツシロシ,ニシキチョウ,熊本県,八代市,錦町,0,0,0,0,0,0
43202,866  ,8660863,クマモトケン,ヤツシロシ,ニシマツエジョウマチ,熊本県,八代市,西松江城町,0,0,0,0,0,0
43202,866  ,8660804,クマモトケン,ヤツシロシ,ニシミヤマチ,熊本県,八代市,西宮町,0,0,0,0,0,0
43202,866  ,8660831,クマモトケン,ヤツシロシ,ハギワラマチ,熊本県,八代市,萩原町,0,0,1,0,0,0
43202,866  ,8660041,クマモトケン,ヤツシロシ,ハチマンチョウ,熊本県,八代市,八幡町,0,0,0,0,0,0
43202,866  ,8660843,クマモトケン,ヤツシロシ,ハナゾノチョウ,熊本県,八代市,花園町,0,0,0,0,0,0
43202,866  ,8660896,クマモトケン,ヤツシロシ,ヒオキマチ,熊本県,八代市,日置町,0,0,0,0,0,0
43202,866  ,8660814,クマモトケン,ヤツシロシ,ヒガシカタマチ,熊本県,八代市,東片町,0,0,0,0,0,0
43202,866  ,8660801,クマモトケン,ヤツシロシ,ヒガシマチ,熊本県,八代市,東町,0,0,0,0,0,0
43202,866  ,8660851,クマモトケン,ヤツシロシ,ビシャマルマチ,熊本県,八代市,毘舎丸町,0,0,0,0,0,0
43202,86951,8695146,クマモトケン,ヤツシロシ,ヒナグオオツボマチ,熊本県,八代市,日奈久大坪町,0,0,0,0,0,0
43202,86951,8695134,クマモトケン,ヤツシロシ,ヒナグカミニシマチ,熊本県,八代市,日奈久上西町,0,0,0,0,0,0
43202,86951,8695133,クマモトケン,ヤツシロシ,ヒナグナカニシマチ,熊本県,八代市,日奈久中西町,0,0,0,0,0,0
43202,86951,8695132,クマモトケン,ヤツシロシ,ヒナグシモニシマチ,熊本県,八代市,日奈久下西町,0,0,0,0,0,0
43202,86951,8695148,クマモトケン,ヤツシロシ,ヒナグサカエマチ,熊本県,八代市,日奈久栄町,0,0,0,0,0,0
43202,86951,8695141,クマモトケン,ヤツシロシ,ヒナグシオミナミマチ,熊本県,八代市,日奈久塩南町,0,0,0,0,0,0
43202,86951,8695142,クマモトケン,ヤツシロシ,ヒナグシオキタマチ,熊本県,八代市,日奈久塩北町,0,0,0,0,0,0
43202,86951,8695147,クマモトケン,ヤツシロシ,ヒナグシンカイマチ,熊本県,八代市,日奈久新開町,0,0,0,0,0,0
43202,86951,8695145,クマモトケン,ヤツシロシ,ヒナグシンデンマチ,熊本県,八代市,日奈久新田町,0,0,0,0,0,0
43202,86951,8695143,クマモトケン,ヤツシロシ,ヒナグタケノウチマチ,熊本県,八代市,日奈久竹之内町,0,0,0,0,0,0
43202,86951,8695135,クマモトケン,ヤツシロシ,ヒナグナカマチ,熊本県,八代市,日奈久中町,0,0,0,0,0,0
43202,86951,8695137,クマモトケン,ヤツシロシ,ヒナグハママチ,熊本県,八代市,日奈久浜町,0,0,0,0,0,0
43202,86951,8695136,クマモトケン,ヤツシロシ,ヒナグヒガシマチ,熊本県,八代市,日奈久東町,0,0,0,0,0,0
43202,86951,8695138,クマモトケン,ヤツシロシ,ヒナグヘイセイマチ,熊本県,八代市,日奈久平成町,0,0,0,0,0,0
43202,86951,8695131,クマモトケン,ヤツシロシ,ヒナグマゴシマチ,熊本県,八代市,日奈久馬越町,0,0,0,0,0,0
43202,86951,8695144,クマモトケン,ヤツシロシ,ヒナグヤマシタマチ,熊本県,八代市,日奈久山下町,0,0,0,0,0,0
43202,866  ,8660074,クマモトケン,ヤツシロシ,ヒラヤマシンマチ,熊本県,八代市,平山新町,0,0,0,0,0,0
43202,866  ,8660063,クマモトケン,ヤツシロシ,ブイワラカミマチ,熊本県,八代市,豊原上町,0,0,0,0,0,0
43202,866  ,8660062,クマモトケン,ヤツシロシ,ブイワラナカマチ,熊本県,八代市,豊原中町,0,0,0,0,0,0
43202,866  ,8660065,クマモトケン,ヤツシロシ,ブイワラシモマチ,熊本県,八代市,豊原下町,0,0,0,0,0,0
43202,866  ,8660821,クマモトケン,ヤツシロシ,フクショウマチ,熊本県,八代市,福正町,0,0,0,0,0,0
43202,866  ,8660822,クマモトケン,ヤツシロシ,フクショウモトマチ,熊本県,八代市,福正元町,0,0,0,0,0,0
43202,866  ,8660855,クマモトケン,ヤツシロシ,フクロマチ,熊本県,八代市,袋町,0,0,0,0,0,0
43202,86951,8695173,クマモトケン,ヤツシロシ,フタミアカマツマチ,熊本県,八代市,二見赤松町,0,0,0,0,0,0
43202,86951,8695174,クマモトケン,ヤツシロシ,フタミシモオオノマチ,熊本県,八代市,二見下大野町,0,0,0,0,0,0
43202,86951,8695171,クマモトケン,ヤツシロシ,フタミスグチマチ,熊本県,八代市,二見洲口町,0,0,0,0,0,0
43202,86951,8695175,クマモトケン,ヤツシロシ,フタミノタザキマチ,熊本県,八代市,二見野田崎町,0,0,0,0,0,0
43202,86951,8695172,クマモトケン,ヤツシロシ,フタミホンマチ,熊本県,八代市,二見本町,0,0,0,0,0,0
43202,866  ,8660043,クマモトケン,ヤツシロシ,フルシロマチ,熊本県,八代市,古城町,0,0,0,0,0,0
43202,866  ,8660803,クマモトケン,ヤツシロシ,フルフモトマチ,熊本県,八代市,古麓町,0,0,0,0,0,0
43202,866  ,8660073,クマモトケン,ヤツシロシ,ホンノマチ,熊本県,八代市,本野町,0,0,0,0,0,0
43202,866  ,8660861,クマモトケン,ヤツシロシ,ホンマチ,熊本県,八代市,本町,0,0,1,0,0,0
43202,866  ,8660862,クマモトケン,ヤツシロシ,マツエジョウマチ,熊本県,八代市,松江城町,0,0,0,0,0,0
43202,866  ,8660882,クマモトケン,ヤツシロシ,マツエホンマチ,熊本県,八代市,松江本町,0,0,0,0,0,0
43202,866  ,8660883,クマモトケン,ヤツシロシ,マツエマチ,熊本県,八代市,松江町,0,0,0,0,0,0
43202,866  ,8660884,クマモトケン,ヤツシロシ,マツザキマチ,熊本県,八代市,松崎町,0,0,0,0,0,0
43202,86951,8695155,クマモトケン,ヤツシロシ,ミズシママチ,熊本県,八代市,水島町,0,0,0,0,0,0
43202,86951,8695163,クマモトケン,ヤツシロシ,ミツエゴマチ,熊本県,八代市,三江湖町,0,0,0,0,0,0
43202,866  ,8660841,クマモトケン,ヤツシロシ,ミドリチョウ,熊本県,八代市,緑町,0,0,0,0,0,0
43202,866  ,8660033,クマモトケン,ヤツシロシ,ミナトマチ,熊本県,八代市,港町,0,0,0,0,0,0
43202,86951,8695165,クマモトケン,ヤツシロシ,ミナミヘイワマチ,熊本県,八代市,南平和町,0,0,0,0,0,0
43202,866  ,8660805,クマモトケン,ヤツシロシ,ミヤジマチ,熊本県,八代市,宮地町,0,0,0,0,0,0
43202,866  ,8660802,クマモトケン,ヤツシロシ,ミョウケンマチ,熊本県,八代市,妙見町,0,0,0,0,0,0
43202,866  ,8660055,クマモトケン,ヤツシロシ,ムカエマチ,熊本県,八代市,迎町,0,0,1,0,0,0
43202,866  ,8660051,クマモトケン,ヤツシロシ,ムギシマヒガシマチ,熊本県,八代市,麦島東町,0,0,0,0,0,0
43202,866  ,8660052,クマモトケン,ヤツシロシ,ムギシマニシマチ,熊本県,八代市,麦島西町,0,0,0,0,0,0
43202,86951,8695153,クマモトケン,ヤツシロシ,モヤイマチ,熊本県,八代市,催合町,0,0,0,0,0,0
43202,866  ,8660846,クマモトケン,ヤツシロシ,ヤヨイチョウ,熊本県,八代市,弥生町,0,0,0,0,0,0
43202,866  ,8660833,クマモトケン,ヤツシロシ,ユウバチョウ,熊本県,八代市,夕葉町,0,0,0,0,0,0
43202,866  ,8660875,クマモトケン,ヤツシロシ,ヨコテシンマチ,熊本県,八代市,横手新町,0,0,0,0,0,0
43202,866  ,8660874,クマモトケン,ヤツシロシ,ヨコテホンマチ,熊本県,八代市,横手本町,0,0,0,0,0,0
43202,866  ,8660873,クマモトケン,ヤツシロシ,ヨコテマチ,熊本県,八代市,横手町,0,0,0,0,0,0
43202,86951,8695161,クマモトケン,ヤツシロシ,ヨシムタマチ,熊本県,八代市,葭牟田町,0,0,0,0,0,0
43202,866  ,8660842,クマモトケン,ヤツシロシ,ワカクサチョウ,熊本県,八代市,若草町,0,0,0,0,0,0
43202,866  ,8660061,クマモトケン,ヤツシロシ,ワタシマチ,熊本県,八代市,渡町,0,0,0,0,0,0
43203,868  ,8680000,クマモトケン,ヒトヨシシ,イカニケイサイガナイバアイ,熊本県,人吉市,以下に掲載がない場合,0,0,0,1,0,0
43203,86808,8680825,クマモトケン,ヒトヨシシ,アカイケハラマチ,熊本県,人吉市,赤池原町,0,0,0,0,0,0
43203,86808,8680824,クマモトケン,ヒトヨシシ,アカイケミズナシマチ,熊本県,人吉市,赤池水無町,0,0,0,0,0,0
43203,868  ,8680035,クマモトケン,ヒトヨシシ,イツカマチ,熊本県,人吉市,五日町,0,0,0,0,0,0
43203,868  ,8680027,クマモトケン,ヒトヨシシ,イノクチマチ,熊本県,人吉市,井ノ口町,0,0,0,0,0,0
43203,868  ,8680047,クマモトケン,ヒトヨシシ,ウエハラマチ,熊本県,人吉市,上原町,0,0,0,0,0,0
43203,868  ,8680053,クマモトケン,ヒトヨシシ,オイカミマチ,熊本県,人吉市,老神町,0,0,0,0,0,0
43203,86808,8680812,クマモトケン,ヒトヨシシ,オオノマチ,熊本県,人吉市,大野町,0,0,0,0,0,0
43203,86808,8680811,クマモトケン,ヒトヨシシ,オコバフモトマチ,熊本県,人吉市,大畑麓町,0,0,0,0,0,0
43203,86808,8680803,クマモトケン,ヒトヨシシ,オコバマチ,熊本県,人吉市,大畑町,0,0,0,0,0,0
43203,868  ,8680021,クマモトケン,ヒトヨシシ,オニキマチ,熊本県,人吉市,鬼木町,0,0,0,0,0,0
43203,868  ,8680084,クマモトケン,ヒトヨシシ,オンセンマチ,熊本県,人吉市,温泉町,0,0,0,0,0,0
43203,868  ,8680001,クマモトケン,ヒトヨシシ,カジヤマチ,熊本県,人吉市,鍛冶屋町,0,0,0,0,0,0
43203,868  ,8680078,クマモトケン,ヒトヨシシ,カナメマチ,熊本県,人吉市,鹿目町,0,0,0,0,0,0
43203,868  ,8680005,クマモトケン,ヒトヨシシ,カミアオイマチ,熊本県,人吉市,上青井町,0,0,0,0,0,0
43203,86808,8680821,クマモトケン,ヒトヨシシ,カミウルシダマチ,熊本県,人吉市,上漆田町,0,0,0,0,0,0
43203,868  ,8680013,クマモトケン,ヒトヨシシ,カミサツマゼマチ,熊本県,人吉市,上薩摩瀬町,0,0,0,0,0,0
43203,868  ,8680032,クマモトケン,ヒトヨシシ,カミシンマチ,熊本県,人吉市,上新町,0,0,0,0,0,0
43203,86808,8680801,クマモトケン,ヒトヨシシ,カミタシロマチ,熊本県,人吉市,上田代町,0,0,0,0,0,0
43203,868  ,8680076,クマモトケン,ヒトヨシシ,カミトゴエマチ,熊本県,人吉市,上戸越町,0,0,0,0,0,0
43203,868  ,8680073,クマモトケン,ヒトヨシシ,カミナガノマチ,熊本県,人吉市,上永野町,0,0,0,0,0,0
43203,868  ,8680081,クマモトケン,ヒトヨシシ,カミバヤシマチ,熊本県,人吉市,上林町,0,0,0,0,0,0
43203,868  ,8680087,クマモトケン,ヒトヨシシ,カミハラダマチ,熊本県,人吉市,上原田町,0,1,0,0,0,0
43203,868  ,8680025,クマモトケン,ヒトヨシシ,カワラヤマチ,熊本県,人吉市,瓦屋町,0,0,0,0,0,0
43203,868  ,8680022,クマモトケン,ヒトヨシシ,ガンジョウジマチ,熊本県,人吉市,願成寺町,1,0,0,1,0,0
43203,868  ,8680042,クマモトケン,ヒトヨシシ,ガンツクリマチ,熊本県,人吉市,蟹作町,0,0,0,0,0,0
43203,868  ,8680063,クマモトケン,ヒトヨシシ,キジヤマチ,熊本県,人吉市,木地屋町,0,0,0,0,0,0
43203,868  ,8680023,クマモトケン,ヒトヨシシ,キタイズミダマチ,熊本県,人吉市,北泉田町,0,0,0,0,0,0
43203,868  ,8680022,クマモトケン,ヒトヨシシ,キタガンジョウジマチ,熊本県,人吉市,北願成寺町,0,0,0,1,0,0
43203,868  ,8680026,クマモトケン,ヒトヨシシ,ゴウノハルマチ,熊本県,人吉市,合ノ原町,0,0,0,0,0,0
43203,868  ,8680003,クマモトケン,ヒトヨシシ,コウヤマチ,熊本県,人吉市,紺屋町,0,0,0,0,0,0
43203,868  ,8680004,クマモトケン,ヒトヨシシ,ココノカマチ,熊本県,人吉市,九日町,0,0,0,0,0,0
43203,868  ,8680062,クマモトケン,ヒトヨシシ,コブツチョウマチ,熊本県,人吉市,古仏頂町,0,0,0,0,0,0
43203,868  ,8680006,クマモトケン,ヒトヨシシ,コマイダマチ,熊本県,人吉市,駒井田町,0,0,0,0,0,0
43203,868  ,8680012,クマモトケン,ヒトヨシシ,サガラマチ,熊本県,人吉市,相良町,0,0,0,0,0,0
43203,868  ,8680041,クマモトケン,ヒトヨシシ,シチチマチ,熊本県,人吉市,七地町,0,0,0,0,0,0
43203,868  ,8680007,クマモトケン,ヒトヨシシ,シモアオイマチ,熊本県,人吉市,下青井町,0,0,0,0,0,0
43203,86808,8680822,クマモトケン,ヒトヨシシ,シモウルシダマチ,熊本県,人吉市,下漆田町,0,0,0,0,0,0
43203,868  ,8680014,クマモトケン,ヒトヨシシ,シモサツマゼマチ,熊本県,人吉市,下薩摩瀬町,0,0,0,0,0,0
43203,868  ,8680015,クマモトケン,ヒトヨシシ,シモシロモトマチ,熊本県,人吉市,下城本町,0,0,0,0,0,0
43203,868  ,8680033,クマモトケン,ヒトヨシシ,シモシンマチ,熊本県,人吉市,下新町,0,0,0,0,0,0
43203,86808,8680802,クマモトケン,ヒトヨシシ,シモタシロマチ,熊本県,人吉市,下田代町,0,0,0,0,0,0
43203,868  ,8680077,クマモトケン,ヒトヨシシ,シモトゴエマチ,熊本県,人吉市,下戸越町,0,0,0,0,0,0
43203,868  ,8680074,クマモトケン,ヒトヨシシ,シモナガノマチ,熊本県,人吉市,下永野町,0,0,0,0,0,0
43203,868  ,8680086,クマモトケン,ヒトヨシシ,シモハラダマチ,熊本県,人吉市,下原田町,0,0,0,0,0,0
43203,868  ,8680083,クマモトケン,ヒトヨシシ,シモバヤシマチ,熊本県,人吉市,下林町,0,0,0,0,0,0
43203,868  ,8680016,クマモトケン,ヒトヨシシ,シロモトマチ,熊本県,人吉市,城本町,0,0,0,0,0,0
43203,868  ,8680052,クマモトケン,ヒトヨシシ,シンマチ,熊本県,人吉市,新町,0,0,0,0,0,0
43203,868  ,8680002,クマモトケン,ヒトヨシシ,ダイクマチ,熊本県,人吉市,大工町,0,0,0,0,0,0
43203,868  ,8680066,クマモトケン,ヒトヨシシ,タノマチ,熊本県,人吉市,田野町,0,0,0,0,0,0
43203,868  ,8680054,クマモトケン,ヒトヨシシ,タマチ,熊本県,人吉市,田町,0,0,0,0,0,0
43203,868  ,8680024,クマモトケン,ヒトヨシシ,ツルダマチ,熊本県,人吉市,鶴田町,0,0,0,0,0,0
43203,868  ,8680056,クマモトケン,ヒトヨシシ,テラマチ,熊本県,人吉市,寺町,0,0,0,0,0,0
43203,868  ,8680057,クマモトケン,ヒトヨシシ,ドテマチ,熊本県,人吉市,土手町,0,0,0,0,0,0
43203,868  ,8680048,クマモトケン,ヒトヨシシ,トミガオマチ,熊本県,人吉市,富ケ尾町,0,0,0,0,0,0
43203,868  ,8680008,クマモトケン,ヒトヨシシ,ナカアオイマチ,熊本県,人吉市,中青井町,0,0,0,0,0,0
43203,868  ,8680085,クマモトケン,ヒトヨシシ,ナカガミチョウ,熊本県,人吉市,中神町,0,1,0,0,0,0
43203,868  ,8680082,クマモトケン,ヒトヨシシ,ナカバヤシマチ,熊本県,人吉市,中林町,0,0,0,0,0,0
43203,868  ,8680034,クマモトケン,ヒトヨシシ,ナヌカマチ,熊本県,人吉市,七日町,0,0,0,0,0,0
43203,868  ,8680045,クマモトケン,ヒトヨシシ,ナミトコマチ,熊本県,人吉市,浪床町,0,0,0,0,0,0
43203,868  ,8680071,クマモトケン,ヒトヨシシ,ニシアイダカミマチ,熊本県,人吉市,西間上町,0,0,0,0,0,0
43203,868  ,8680072,クマモトケン,ヒトヨシシ,ニシアイダシモマチ,熊本県,人吉市,西間下町,0,0,0,0,0,0
43203,868  ,8680065,クマモトケン,ヒトヨシシ,ニシオオツカマチ,熊本県,人吉市,西大塚町,0,0,0,0,0,0
43203,868  ,8680036,クマモトケン,ヒトヨシシ,ニノマチ,熊本県,人吉市,二日町,0,0,0,0,0,0
43203,868  ,8680058,クマモトケン,ヒトヨシシ,ハイクボマチ,熊本県,人吉市,灰久保町,0,0,0,0,0,0
43203,868  ,8680046,クマモトケン,ヒトヨシシ,ハラノジョウマチ,熊本県,人吉市,原城町,0,0,0,0,0,0
43203,868  ,8680043,クマモトケン,ヒトヨシシ,ヒガシアイダカミマチ,熊本県,人吉市,東間上町,0,0,0,0,0,0
43203,868  ,8680044,クマモトケン,ヒトヨシシ,ヒガシアイダシモマチ,熊本県,人吉市,東間下町,0,0,0,0,0,0
