04213,98722,9872221,ミヤギケン,クリハラシ,ツキダテシモマチイ,宮城県,栗原市,築館下待井,0,0,0,0,0,0
04213,98722,9872203,ミヤギケン,クリハラシ,ツキダテシモミヤノ,宮城県,栗原市,築館下宮野,0,1,0,0,0,0
04213,98722,9872202,ミヤギケン,クリハラシ,ツキダテジョウノ,宮城県,栗原市,築館城生野,0,1,0,0,0,0
04213,98722,9872263,ミヤギケン,クリハラシ,ツキダテシンデン,宮城県,栗原市,築館新田,0,0,0,1,0,0
04213,98722,9872274,ミヤギケン,クリハラシ,ツキダテシンナリタニシ,宮城県,栗原市,築館新成田西,0,0,0,1,0,0
04213,98722,9872234,ミヤギケン,クリハラシ,ツキダテシンヤツザワ,宮城県,栗原市,築館新八ツ沢,0,0,0,0,0,0
04213,98722,9872222,ミヤギケン,クリハラシ,ツキダテソトミナミザワ,宮城県,栗原市,築館外南沢,0,0,0,0,0,0
04213,98722,9872215,ミヤギケン,クリハラシ,ツキダテタカダ,宮城県,栗原市,築館高田,0,0,1,0,0,0
04213,98722,9872242,ミヤギケン,クリハラシ,ツキダテタテサワ,宮城県,栗原市,築館館沢,0,0,0,0,0,0
04213,98722,9872241,ミヤギケン,クリハラシ,ツキダテタテシタ,宮城県,栗原市,築館館下,0,0,0,0,0,0
04213,98722,9872235,ミヤギケン,クリハラシ,ツキダテツキダテ,宮城県,栗原市,築館築館,0,1,0,0,0,0
04213,98722,9872233,ミヤギケン,クリハラシ,ツキダテテルコシ,宮城県,栗原市,築館照越,0,1,0,0,0,0
04213,98722,9872201,ミヤギケン,クリハラシ,ツキダテトミ,宮城県,栗原市,築館富,0,1,0,0,0,0
04213,98722,9872272,ミヤギケン,クリハラシ,ツキダテトメバ,宮城県,栗原市,築館留場,0,1,0,0,0,0
04213,98722,9872274,ミヤギケン,クリハラシ,ツキダテナリタ,宮城県,栗原市,築館成田,0,0,0,1,0,0
04213,98722,9872244,ミヤギケン,クリハラシ,ツキダテニシコヤマ,宮城県,栗原市,築館西小山,0,0,0,0,0,0
04213,98722,9872223,ミヤギケン,クリハラシ,ツキダテハギサワ,宮城県,栗原市,築館萩沢,0,0,0,0,0,0
04213,98722,9872243,ミヤギケン,クリハラシ,ツキダテハギサワヒガシ,宮城県,栗原市,築館萩沢東,0,0,0,1,0,0
04213,98722,9872243,ミヤギケン,クリハラシ,ツキダテハギサワミナミ,宮城県,栗原市,築館萩沢南,0,0,0,1,0,0
04213,98722,9872227,ミヤギケン,クリハラシ,ツキダテヒカリヤシキ,宮城県,栗原市,築館光屋敷,0,0,0,0,0,0
04213,98722,9872251,ミヤギケン,クリハラシ,ツキダテフジキ,宮城県,栗原市,築館藤木,0,0,0,0,0,0
04213,98722,9872229,ミヤギケン,クリハラシ,ツキダテミツミネ,宮城県,栗原市,築館三峰,0,0,0,0,0,0
04213,98722,9872205,ミヤギケン,クリハラシ,ツキダテミヤノチュウオウ,宮城県,栗原市,築館宮野中央,0,0,1,0,0,0
04213,98722,9872252,ミヤギケン,クリハラシ,ツキダテヤクシ,宮城県,栗原市,築館薬師,0,0,1,0,0,0
04213,98722,9872263,ミヤギケン,クリハラシ,ツキダテヤクシガオカ,宮城県,栗原市,築館薬師ケ丘,0,0,0,1,0,0
04213,98722,9872264,ミヤギケン,クリハラシ,ツキダテヤクシダイ,宮城県,栗原市,築館薬師台,0,0,0,0,0,0
04213,98722,9872226,ミヤギケン,クリハラシ,ツキダテヤサワ,宮城県,栗原市,築館八沢,0,1,0,0,0,0
04213,98722,9872224,ミヤギケン,クリハラシ,ツキダテヨコスカ,宮城県,栗原市,築館横須賀,0,1,0,0,0,0
04213,98725,9872512,ミヤギケン,クリハラシ,ハナヤマクサキサワ,宮城県,栗原市,花山草木沢,0,1,0,0,0,0
04213,98967,9896701,ミヤギケン,クリハラシ,ハナヤマクサキサワウワハラ,宮城県,栗原市,花山草木沢上原,0,0,0,0,0,0
04213,98725,9872511,ミヤギケン,クリハラシ,ハナヤマホンサワ,宮城県,栗原市,花山本沢,0,1,0,0,0,0
04213,98955,9895507,ミヤギケン,クリハラシ,ワカヤナギアリガ,宮城県,栗原市,若柳有賀,0,1,0,0,0,0
04213,98955,9895506,ミヤギケン,クリハラシ,ワカヤナギオオハヤシ,宮城県,栗原市,若柳大林,0,1,0,0,0,0
04213,98955,9895509,ミヤギケン,クリハラシ,ワカヤナギオオハヤシシンテラウラ,宮城県,栗原市,若柳大林新寺浦,0,0,0,0,0,0
04213,98955,9895504,ミヤギケン,クリハラシ,ワカヤナギカミハタオカ,宮城県,栗原市,若柳上畑岡,0,1,0,0,0,0
04213,98955,9895501,ミヤギケン,クリハラシ,ワカヤナギカワキタ,宮城県,栗原市,若柳川北,0,1,0,0,0,0
04213,98955,9895502,ミヤギケン,クリハラシ,ワカヤナギカワミナミ,宮城県,栗原市,若柳川南,0,1,0,0,0,0
04213,98955,9895503,ミヤギケン,クリハラシ,ワカヤナギシモハタオカ,宮城県,栗原市,若柳下畑岡,0,1,0,0,0,0
04213,98955,9895505,ミヤギケン,クリハラシ,ワカヤナギフクオカ,宮城県,栗原市,若柳福岡,0,1,0,0,0,0
04213,98955,9895508,ミヤギケン,クリハラシ,ワカヤナギムヤリ,宮城県,栗原市,若柳武鎗,0,1,0,0,0,0
04214,98105,9810500,ミヤギケン,ヒガシマツシマシ,イカニケイサイガナイバアイ,宮城県,東松島市,以下に掲載がない場合,0,0,0,0,0,0
04214,98105,9810506,ミヤギケン,ヒガシマツシマシ,アオイ,宮城県,東松島市,あおい,0,0,1,0,0,0
04214,98105,9810501,ミヤギケン,ヒガシマツシマシ,アカイ,宮城県,東松島市,赤井,0,1,0,0,0,0
04214,98104,9810415,ミヤギケン,ヒガシマツシマシ,アサイ,宮城県,東松島市,浅井,0,1,0,0,0,0
04214,98103,9810301,ミヤギケン,ヒガシマツシマシ,ウシアミ,宮城県,東松島市,牛網,0,1,0,0,0,0
04214,98105,9810505,ミヤギケン,ヒガシマツシマシ,オオシオ,宮城県,東松島市,大塩,0,1,0,0,0,0
04214,98104,9810414,ミヤギケン,ヒガシマツシマシ,オオツカ,宮城県,東松島市,大塚,0,1,0,0,0,0
04214,98105,9810502,ミヤギケン,ヒガシマツシマシ,オオマガリ,宮城県,東松島市,大曲,0,1,0,0,0,0
04214,98103,9810303,ミヤギケン,ヒガシマツシマシ,オノ,宮城県,東松島市,小野,0,1,0,0,0,0
04214,98103,9810304,ミヤギケン,ヒガシマツシマシ,カワクダリ,宮城県,東松島市,川下,0,1,0,0,0,0
04214,98105,9810504,ミヤギケン,ヒガシマツシマシ,コマツ,宮城県,東松島市,小松,0,1,0,0,0,0
04214,98103,9810305,ミヤギケン,ヒガシマツシマシ,ジョウゲツツミ,宮城県,東松島市,上下堤,0,1,0,0,0,0
04214,98104,9810413,ミヤギケン,ヒガシマツシマシ,シントウナ,宮城県,東松島市,新東名,0,0,1,0,0,0
04214,98103,9810308,ミヤギケン,ヒガシマツシマシ,タカマツ,宮城県,東松島市,高松,0,1,0,0,0,0
04214,98103,9810306,ミヤギケン,ヒガシマツシマシ,ニシフクダ,宮城県,東松島市,西福田,0,1,0,0,0,0
04214,98103,9810307,ミヤギケン,ヒガシマツシマシ,ニツタ,宮城県,東松島市,新田,0,1,0,0,0,0
04214,98103,9810309,ミヤギケン,ヒガシマツシマシ,ネコ,宮城県,東松島市,根古,0,1,0,0,0,0
04214,98104,9810411,ミヤギケン,ヒガシマツシマシ,ノビル,宮城県,東松島市,野蒜,0,1,0,0,0,0
04214,98104,9810416,ミヤギケン,ヒガシマツシマシ,ノビルガオカ,宮城県,東松島市,野蒜ケ丘,0,0,1,0,0,0
04214,98103,9810302,ミヤギケン,ヒガシマツシマシ,ハマイチ,宮城県,東松島市,浜市,0,1,0,0,0,0
04214,98104,9810412,ミヤギケン,ヒガシマツシマシ,ミヤト,宮城県,東松島市,宮戸,0,1,0,0,0,0
04214,98105,9810503,ミヤギケン,ヒガシマツシマシ,ヤモト,宮城県,東松島市,矢本,0,1,0,0,0,0
04215,98961,9896100,ミヤギケン,オオサキシ,イカニケイサイガナイバアイ,宮城県,大崎市,以下に掲載がない場合,0,0,0,0,0,0
04215,98964,9896463,ミヤギケン,オオサキシ,イワデヤマアケビザワ,宮城県,大崎市,岩出山木通沢,0,0,0,0,0,0
04215,98964,9896405,ミヤギケン,オオサキシ,イワデヤマイケツキ,宮城県,大崎市,岩出山池月,0,1,0,0,0,0
04215,98964,9896435,ミヤギケン,オオサキシ,イワデヤマウラコウジ,宮城県,大崎市,岩出山浦小路,0,0,0,0,0,0
04215,98964,9896447,ミヤギケン,オオサキシ,イワデヤマカミカネザワ,宮城県,大崎市,岩出山上金沢,0,0,0,0,0,0
04215,98964,9896432,ミヤギケン,オオサキシ,イワデヤマカミカワラキタ,宮城県,大崎市,岩出山上川原北,0,0,0,0,0,0
04215,98964,9896433,ミヤギケン,オオサキシ,イワデヤマカミカワラマチ,宮城県,大崎市,岩出山上川原町,0,0,0,0,0,0
04215,98964,9896431,ミヤギケン,オオサキシ,イワデヤマカミカワラミナミ,宮城県,大崎市,岩出山上川原南,0,0,0,0,0,0
04215,98964,9896465,ミヤギケン,オオサキシ,イワデヤマカミトウショウジザワ,宮城県,大崎市,岩出山上東昌寺沢,0,0,0,0,0,0
04215,98964,9896421,ミヤギケン,オオサキシ,イワデヤマカミナカエ,宮城県,大崎市,岩出山上中江,0,0,0,0,0,0
04215,98964,9896403,ミヤギケン,オオサキシ,イワデヤマカミノメ,宮城県,大崎市,岩出山上野目,0,1,0,0,0,0
04215,98964,9896404,ミヤギケン,オオサキシ,イワデヤマシモイチクリ,宮城県,大崎市,岩出山下一栗,0,1,0,0,0,0
04215,98964,9896442,ミヤギケン,オオサキシ,イワデヤマシモカネザワ,宮城県,大崎市,岩出山下金沢,0,0,0,0,0,0
04215,98964,9896414,ミヤギケン,オオサキシ,イワデヤマシモカワラ,宮城県,大崎市,岩出山下川原,0,0,0,0,0,0
04215,98964,9896434,ミヤギケン,オオサキシ,イワデヤマシモカワラマチ,宮城県,大崎市,岩出山下川原町,0,0,0,0,0,0
04215,98964,9896464,ミヤギケン,オオサキシ,イワデヤマシモトウショウジサワ,宮城県,大崎市,岩出山下東昌寺沢,0,0,0,0,0,0
04215,98964,9896412,ミヤギケン,オオサキシ,イワデヤマシモノメ,宮城県,大崎市,岩出山下野目,0,1,0,0,0,0
04215,98964,9896422,ミヤギケン,オオサキシ,イワデヤマジュウゾウ,宮城県,大崎市,岩出山重蔵,0,0,0,0,0,0
04215,98964,9896437,ミヤギケン,オオサキシ,イワデヤマシロヤマ,宮城県,大崎市,岩出山城山,0,0,0,0,0,0
04215,98964,9896446,ミヤギケン,オオサキシ,イワデヤマダイガクマチ,宮城県,大崎市,岩出山大学町,0,0,0,0,0,0
04215,98964,9896441,ミヤギケン,オオサキシ,イワデヤマトオリチョウ,宮城県,大崎市,岩出山通丁,0,0,0,0,0,0
04215,98964,9896443,ミヤギケン,オオサキシ,イワデヤマトドロキ,宮城県,大崎市,岩出山轟,0,0,0,0,0,0
04215,98964,9896425,ミヤギケン,オオサキシ,イワデヤマニシオナカケ,宮城県,大崎市,岩出山西御名掛,0,0,0,0,0,0
04215,98964,9896436,ミヤギケン,オオサキシ,イワデヤマニノカマエ,宮城県,大崎市,岩出山二ノ構,0,0,0,0,0,0
04215,98964,9896426,ミヤギケン,オオサキシ,イワデヤマヒガシオナカケ,宮城県,大崎市,岩出山東御名掛,0,0,0,0,0,0
04215,98964,9896415,ミヤギケン,オオサキシ,イワデヤマヒガシカワラ,宮城県,大崎市,岩出山東川原,0,0,0,0,0,0
04215,98964,9896413,ミヤギケン,オオサキシ,イワデヤマヒガシカワラマチ,宮城県,大崎市,岩出山東川原町,0,0,0,0,0,0
04215,98964,9896462,ミヤギケン,オオサキシ,イワデヤマヒルサワ,宮城県,大崎市,岩出山蛭沢,0,0,0,0,0,0
04215,98964,9896411,ミヤギケン,オオサキシ,イワデヤマフナバ,宮城県,大崎市,岩出山船場,0,0,0,0,0,0
04215,98964,9896444,ミヤギケン,オオサキシ,イワデヤマホソミネ,宮城県,大崎市,岩出山細峯,0,0,0,0,0,0
04215,98964,9896466,ミヤギケン,オオサキシ,イワデヤマホドサワ,宮城県,大崎市,岩出山保土沢,0,0,0,0,0,0
04215,98964,9896423,ミヤギケン,オオサキシ,イワデヤママエビシャモン,宮城県,大崎市,岩出山前毘沙門,0,0,0,0,0,0
04215,98964,9896461,ミヤギケン,オオサキシ,イワデヤママツサワ,宮城県,大崎市,岩出山松沢,0,0,0,0,0,0
04215,98964,9896424,ミヤギケン,オオサキシ,イワデヤママルヤマ,宮城県,大崎市,岩出山丸山,0,0,0,0,0,0
04215,98964,9896445,ミヤギケン,オオサキシ,イワデヤマミナミザワ,宮城県,大崎市,岩出山南沢,0,1,0,0,0,0
04215,98964,9896402,ミヤギケン,オオサキシ,イワデヤマ(イソダ、シモマヤマ),宮城県,大崎市,岩出山（磯田、下真山）,1,1,0,0,0,0
04215,98964,9896401,ミヤギケン,オオサキシ,イワデヤマ(カミマヤマ、クズオカ),宮城県,大崎市,岩出山（上真山、葛岡）,1,1,0,0,0,0
04215,98964,9896471,ミヤギケン,オオサキシ,イワデヤマ(ソノタ),宮城県,大崎市,岩出山（その他）,1,0,0,0,0,0
04215,98941,9894106,ミヤギケン,オオサキシ,カシマダイオオバサマ,宮城県,大崎市,鹿島台大迫,0,1,0,0,0,0
04215,98941,9894102,ミヤギケン,オオサキシ,カシマダイキマヅカ,宮城県,大崎市,鹿島台木間塚,0,1,0,0,0,0
04215,98941,9894103,ミヤギケン,オオサキシ,カシマダイヒラワタ,宮城県,大崎市,鹿島台平渡,0,1,0,0,0,0
04215,98941,9894104,ミヤギケン,オオサキシ,カシマダイヒロナガ,宮城県,大崎市,鹿島台広長,0,1,0,0,0,0
04215,98941,9894105,ミヤギケン,オオサキシ,カシマダイフカヤ,宮城県,大崎市,鹿島台深谷,0,1,0,0,0,0
04215,98941,9894101,ミヤギケン,オオサキシ,カシマダイフナコシ,宮城県,大崎市,鹿島台船越,0,1,0,0,0,0
04215,98963,9896321,ミヤギケン,オオサキシ,サンボンギ,宮城県,大崎市,三本木,0,1,0,0,0,0
04215,98963,9896304,ミヤギケン,オオサキシ,サンボンギアキタ,宮城県,大崎市,三本木秋田,0,1,0,0,0,0
04215,98963,9896312,ミヤギケン,オオサキシ,サンボンギアリガフクロ,宮城県,大崎市,三本木蟻ケ袋,0,1,0,0,0,0
04215,98963,9896305,ミヤギケン,オオサキシ,サンボンギイガ,宮城県,大崎市,三本木伊賀,0,1,0,0,0,0
04215,98963,9896303,ミヤギケン,オオサキシ,サンボンギイバノ,宮城県,大崎市,三本木伊場野,0,1,0,0,0,0
04215,98963,9896313,ミヤギケン,オオサキシ,サンボンギオトナシ,宮城県,大崎市,三本木音無,0,1,0,0,0,0
04215,98963,9896302,ミヤギケン,オオサキシ,サンボンギカミイバノ,宮城県,大崎市,三本木上伊場野,0,1,0,0,0,0
04215,98963,9896301,ミヤギケン,オオサキシ,サンボンギコオリ,宮城県,大崎市,三本木桑折,0,1,0,0,0,0
04215,98963,9896314,ミヤギケン,オオサキシ,サンボンギサイダ,宮城県,大崎市,三本木斉田,0,1,0,0,0,0
04215,98963,9896311,ミヤギケン,オオサキシ,サンボンギサカモト,宮城県,大崎市,三本木坂本,0,1,0,0,0,0
04215,98963,9896306,ミヤギケン,オオサキシ,サンボンギシンマチ,宮城県,大崎市,三本木新町,0,0,1,0,0,0
04215,98963,9896316,ミヤギケン,オオサキシ,サンボンギタカヤナギ,宮城県,大崎市,三本木高柳,0,1,0,0,0,0
04215,98963,9896315,ミヤギケン,オオサキシ,サンボンギニイヌマ,宮城県,大崎市,三本木新沼,0,1,0,0,0,0
04215,98963,9896317,ミヤギケン,オオサキシ,サンボンギヒルブクロ,宮城県,大崎市,三本木蒜袋,0,1,0,0,0,0
04215,98963,9896322,ミヤギケン,オオサキシ,サンボンギミナミヤチ,宮城県,大崎市,三本木南谷地,0,1,0,0,0,0
04215,98944,9894415,ミヤギケン,オオサキシ,タジリ,宮城県,大崎市,田尻,0,1,0,0,0,0
04215,98943,9894303,ミヤギケン,オオサキシ,タジリオオサワ,宮城県,大崎市,田尻大沢,0,1,0,0,0,0
04215,98943,9894302,ミヤギケン,オオサキシ,タジリオオヌキ,宮城県,大崎市,田尻大貫,0,1,0,0,0,0
04215,98944,9894412,ミヤギケン,オオサキシ,タジリオオミネ,宮城県,大崎市,田尻大嶺,0,1,0,0,0,0
04215,98943,9894305,ミヤギケン,オオサキシ,タジリオシオ,宮城県,大崎市,田尻小塩,0,1,0,0,0,0
04215,98943,9894301,ミヤギケン,オオサキシ,タジリカブクリ,宮城県,大崎市,田尻蕪栗,0,1,0,0,0,0
04215,98943,9894304,ミヤギケン,オオサキシ,タジリキタコゴタ,宮城県,大崎市,田尻北小牛田,0,1,0,0,0,0
04215,98943,9894307,ミヤギケン,オオサキシ,タジリキタタカギ,宮城県,大崎市,田尻北高城,0,1,0,0,0,0
04215,98944,9894414,ミヤギケン,オオサキシ,タジリキタマギノメ,宮城県,大崎市,田尻北牧目,0,1,0,0,0,0
04215,98944,9894419,ミヤギケン,オオサキシ,タジリコマツ,宮城県,大崎市,田尻小松,0,1,0,0,0,0
04215,98943,9894306,ミヤギケン,オオサキシ,タジリサクラダコウヤ,宮城県,大崎市,田尻桜田高野,0,1,0,0,0,0
04215,98944,9894418,ミヤギケン,オオサキシ,タジリスワトウゲ,宮城県,大崎市,田尻諏訪峠,0,1,0,0,0,0
04215,98944,9894413,ミヤギケン,オオサキシ,タジリトオリキ,宮城県,大崎市,田尻通木,0,1,0,0,0,0
04215,98944,9894416,ミヤギケン,オオサキシ,タジリナカノメ,宮城県,大崎市,田尻中目,0,1,0,0,0,0
04215,98944,9894417,ミヤギケン,オオサキシ,タジリヌマギ,宮城県,大崎市,田尻沼木,0,1,0,0,0,0
04215,98943,9894308,ミヤギケン,オオサキシ,タジリヌマベ,宮城県,大崎市,田尻沼部,0,1,0,0,0,0
04215,98944,9894411,ミヤギケン,オオサキシ,タジリヤワタ,宮城県,大崎市,田尻八幡,0,1,0,0,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンアカバイ,宮城県,大崎市,鳴子温泉赤這,0,1,0,1,0,0
04215,98968,9896811,ミヤギケン,オオサキシ,ナルコオンセンアカユ,宮城県,大崎市,鳴子温泉赤湯,0,1,0,1,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンイシノウメ,宮城県,大崎市,鳴子温泉石ノ梅,0,1,0,1,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンイリサワ,宮城県,大崎市,鳴子温泉入沢,0,1,0,1,0,0
04215,98968,9896806,ミヤギケン,オオサキシ,ナルコオンセンイワブチ,宮城県,大崎市,鳴子温泉岩渕,0,0,0,0,0,0
04215,98968,9896805,ミヤギケン,オオサキシ,ナルコオンセンイワブチマエ,宮城県,大崎市,鳴子温泉岩渕前,0,0,0,0,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンウエノハラ,宮城県,大崎市,鳴子温泉上ノ原,0,1,0,1,0,0
04215,98968,9896838,ミヤギケン,オオサキシ,ナルコオンセンオオウダケ,宮城県,大崎市,鳴子温泉奥羽岳,0,1,0,0,0,0
04215,98968,9896803,ミヤギケン,オオサキシ,ナルコオンセンオオバタケ,宮城県,大崎市,鳴子温泉大畑,0,0,0,0,0,0
04215,98969,9896941,ミヤギケン,オオサキシ,ナルコオンセンオニコウベ,宮城県,大崎市,鳴子温泉鬼首,0,1,0,0,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンオミガワラ,宮城県,大崎市,鳴子温泉小身川原,0,1,0,1,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンカミガワラ,宮城県,大崎市,鳴子温泉上川原,0,1,0,1,0,0
04215,98968,9896825,ミヤギケン,オオサキシ,ナルコオンセンカミナルコ,宮城県,大崎市,鳴子温泉上鳴子,0,0,0,0,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンカヨバラ,宮城県,大崎市,鳴子温泉通原,0,1,0,1,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンカワタビ,宮城県,大崎市,鳴子温泉川渡,0,1,0,1,0,0
04215,98968,9896833,ミヤギケン,オオサキシ,ナルコオンセンカワハタ,宮城県,大崎市,鳴子温泉川端,0,0,0,0,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンカワブクロ,宮城県,大崎市,鳴子温泉川袋,0,1,0,1,0,0
04215,98968,9896824,ミヤギケン,オオサキシ,ナルコオンセンカワラユ,宮城県,大崎市,鳴子温泉河原湯,0,0,0,0,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンキザワ,宮城県,大崎市,鳴子温泉築沢,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンキドワキ,宮城県,大崎市,鳴子温泉木戸脇,0,1,0,1,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンキュウデン,宮城県,大崎市,鳴子温泉久田,0,1,0,1,0,0
04215,98968,9896821,ミヤギケン,オオサキシ,ナルコオンセンクルマユ,宮城県,大崎市,鳴子温泉車湯,0,0,0,0,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンクロサキ,宮城県,大崎市,鳴子温泉黒崎,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンコムロ,宮城県,大崎市,鳴子温泉小室,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンコムロヤマ,宮城県,大崎市,鳴子温泉小室山,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンサカイマツ,宮城県,大崎市,鳴子温泉境松,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンサカノウエ,宮城県,大崎市,鳴子温泉坂ノ上,0,1,0,1,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンサワ,宮城県,大崎市,鳴子温泉沢,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンサワメキ,宮城県,大崎市,鳴子温泉沢目木,0,1,0,1,0,0
04215,98968,9896827,ミヤギケン,オオサキシ,ナルコオンセンシトマエ,宮城県,大崎市,鳴子温泉尿前,0,0,0,0,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンシンオミガワラ,宮城県,大崎市,鳴子温泉新小身川原,0,1,0,1,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンシンデン,宮城県,大崎市,鳴子温泉新田,0,1,0,1,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンシンマチシタ,宮城県,大崎市,鳴子温泉新町下,0,1,0,1,0,0
04215,98968,9896822,ミヤギケン,オオサキシ,ナルコオンセンシンヤシキ,宮城県,大崎市,鳴子温泉新屋敷,0,0,0,0,0,0
04215,98968,9896801,ミヤギケン,オオサキシ,ナルコオンセンスエザワ,宮城県,大崎市,鳴子温泉末沢,0,0,0,0,0,0
04215,98968,9896802,ミヤギケン,オオサキシ,ナルコオンセンスエザワニシ,宮城県,大崎市,鳴子温泉末沢西,0,0,0,0,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンセキグチ,宮城県,大崎市,鳴子温泉関口,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンダイシャク,宮城県,大崎市,鳴子温泉大尺,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンタキギシ,宮城県,大崎市,鳴子温泉滝岸,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンタケハラ,宮城県,大崎市,鳴子温泉竹原,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンタナカ,宮城県,大崎市,鳴子温泉田中,0,1,0,1,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンタマノキ,宮城県,大崎市,鳴子温泉玉ノ木,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンツキヤマ,宮城県,大崎市,鳴子温泉月山,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンツツミシタ,宮城県,大崎市,鳴子温泉堤下,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンツルタ,宮城県,大崎市,鳴子温泉鶴田,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンテンジン,宮城県,大崎市,鳴子温泉天神,0,1,0,1,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンナカノ,宮城県,大崎市,鳴子温泉中野,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンナカミチ,宮城県,大崎市,鳴子温泉中道,0,1,0,1,0,0
04215,98968,9896804,ミヤギケン,オオサキシ,ナルコオンセンナカヤシキ,宮城県,大崎市,鳴子温泉中屋敷,0,0,0,0,0,0
04215,98968,9896834,ミヤギケン,オオサキシ,ナルコオンセンニシハラ,宮城県,大崎市,鳴子温泉西原,0,0,0,0,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンヌマイ,宮城県,大崎市,鳴子温泉沼井,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンノギワ,宮城県,大崎市,鳴子温泉野際,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンハタヤマ,宮城県,大崎市,鳴子温泉畑山,0,1,0,1,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンババ,宮城県,大崎市,鳴子温泉馬場,0,1,0,1,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンハラ,宮城県,大崎市,鳴子温泉原,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンハラサキ,宮城県,大崎市,鳴子温泉原崎,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンヒナタヤマ,宮城県,大崎市,鳴子温泉日向山,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンフドウヤマ,宮城県,大崎市,鳴子温泉不動山,0,1,0,1,0,0
04215,98968,9896826,ミヤギケン,オオサキシ,ナルコオンセンフルトマエ,宮城県,大崎市,鳴子温泉古戸前,0,0,0,0,0,0
04215,98968,9896832,ミヤギケン,オオサキシ,ナルコオンセンホシヌマ,宮城県,大崎市,鳴子温泉星沼,0,0,0,0,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンマエモリ,宮城県,大崎市,鳴子温泉前森,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンマエヤマ,宮城県,大崎市,鳴子温泉前山,0,1,0,1,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンマチ,宮城県,大崎市,鳴子温泉町,0,1,0,1,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンマチシタ,宮城県,大崎市,鳴子温泉町下,0,1,0,1,0,0
04215,98967,9896711,ミヤギケン,オオサキシ,ナルコオンセンマチニシ,宮城県,大崎市,鳴子温泉町西,0,1,0,1,0,0
04215,98967,9896712,ミヤギケン,オオサキシ,ナルコオンセンミズヌマ,宮城県,大崎市,鳴子温泉水沼,0,1,0,1,0,0
